id,listing_id,district,url,title,price_rub,area_m2,floor,total_floors,metro,address,description_snippet,source_page,scraped_at
1479,326768340,ЮВАО,https://www.cian.ru/rent/flat/326768340/?context=3.uYVDXL8nzUs.CcctQa_AVc51jag-mEjsgniYeeU_7njIsncMzy_t0IWndcRlXhNeB5G38kyFlFiqYr0s9KCe8kwpAA&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/20,454990,10.0,2,21,,"1/20 Студия, 10 м², 2/21 этаж Только на Циан Калитники 10 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Калитники , Автомобильный проезд , 4 54 990 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), без комиссии, залог 10 000 ₽ КЛИНИНГ ВКЛЮЧЕН В СТОИМОСТЬ. СРЕДНЕСРОЧНАЯ АРЕНДА на 1-6-12 мес. ЖК Nice Loft | Студия с кондиционером рядом с метро | Постельное белье и полотенца | Кондиционер | Двуспальная кровать | Smart TV | Высокоскоростной Wi-Fi | Полный пакет отчетных документов с чеками | Высокий Рейтинг | _ _ _ Дизайнерская Студия в ЖК Nice Loft. Чистая, уютная и новая студия, откуда не хочется уезжать. Интерьер продуман до мелочей. Заходи и Живи! Метро Калитники D2 (10 минут пешком) В квартире есть все необходимое для проживания 2-х человек: — двуспальная кровать; — кондиционер; — Wi-Fi, Smart-TV; — гладильная доска, утюг, сушилка; — постельное белье, комплект полотенец. Кухня: — плита, вытяжка, микроволновая печь, холодильник, чайник; — набор посуды и вся необходимая утварь; — чай, кофе, соль, сахар. Ванная комната: — душевая, фен; — стиральная машина, сушильная машина (в прихожей); — косметические принадлежности (шампунь, гель для душа, мыло). _ _ _ Инфраструктура: — метро Калитники D2 (10 минут пешком); — Калитниковский пруд (7 минут пешком); — Московский кёрлинг-клуб (15 минут пешком) — Международный университет психолого-педагогических инноваций (15 минут пешком); — Первый Московский кадетский корпус, Таганская кадетская школа (15 минут пешком); — Высшая школа телевидения Останкино (3 минут на авто); — Московский дайвинг (5 минут на авто); — квесты ""Клаустрофобия"" и ""Quest Stars"" (7 минут на авто); — Московский финансово-юридический университет (10 минут на авто); — Театр на Мельникова (10 минут на авто); — Товарищество артистов МХАТ (10 минут на авто); — завод ЦНИИТМАШ (12 минут на авто); — спортивный комплекс ""Центральный"" (13 минут на авто) _ _ _ Правила проживания: — от 18 лет при наличии паспорта; — проживание с детьми разрешено; — курение и шумные мероприятия в квартире не допускаются; При бронировании вносится предоплата за 1 месяц проживания 50 000 рублей Залог - 10 000 рублей. Коммунальные услуги не включены в стоимость - 5000 руб. Будем рады встретить Вас у нас в гостях! Забронируйте прямо сейчас! Ждем наших дорогих гостей! Агентство недвижимости ФУЛЛ ХАУС Суперагент +7 933 938-47-... Написать 3 недели назад 25 мар, 18:05",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1467,328179979,ЮВАО,https://www.cian.ru/rent/flat/328179979/?context=3.FD1RsXOiEMY.GSAJWAf3yWJhe1e74g0C_wqi4oJTCYxwldd89aSXvkKjeBAKTnoW8LsMNFfDF_p3BYUclU08Cvh98w&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/14,457000,23.5,4,17,,"1/14 Студия, 23,5 м², 4/17 этаж Новохохловская 5 минут на транспорте Москва , ЮВАО , р-н Текстильщики , м. Новохохловская , 1-й Грайвороновский проезд , 3Ак4 57 000 ₽/мес. От года, комм. платежи включены (счётчики включены), без комиссии, залог 57 000 ₽ Новая уютная студия - идеально для одного человека или пары. Первая сдача, никто не жил. Пешая доступность до метро Новохохловская и Текстильщики. До центра - около 10 минут на метро или 25 минут на машине. Рядом вся необходимая инфраструктура: торговые центры, магазины, фитнес-клубы, кафе, рестораны, кинотеатр, скверы. О квартире: • Площадь: 23,5 м² • Новый ремонт • Полностью укомплектована - можно заехать и жить • Кухня: холодильник, плита, духовка, микроволновка, посудомоечная машина, вытяжка • Мебель: двуспальный диван с наматрасником, шкафы, рабочая зона, кухонный остров • Санузел с душевой, стиральная машина • Кондиционер • Фильтр для воды (осмос, Аквафор DWM-70) • Робот-пылесос Xiaomi • Вид из окна: во двор и на город Дом и территория: • Закрытый двор • Охрана • Парковка • Детская площадка • Магазины и пункты выдачи заказов в доме Условия для 1-2 человек Стоимость: 55 000 ₽/мес + свет и вода по счетчикам Депозит - 1 месяц (возможна разбивка) Срок аренды - от 6 месяцев Заселение сразу Показ по договоренности Фото и видео по запросу Без комиссии, не агентство Собственник ID 105348705 +7 985 085-60-... Написать вчера 14 апр, 08:38",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1456,328650937,ЮВАО,https://www.cian.ru/rent/flat/328650937/?context=3.PWyMGDntwBg.5ftaN4s-B465Tqcig6rlR0QDYYLpYd1THaBdAirYOejydPlCcaHyEcB3PRmsrMwmV7cIpyjpsq0sTA&mlSearchSessionGuid=3f10215de1bf32477171644dcca76f4a,1/16,460000,19.8,15,17,,"1/16 Студия, 19,8 м², 15/17 этаж Текстильщики 10 минут на транспорте Москва , ЮВАО , р-н Текстильщики , м. Новохохловская , 1-й Грайвороновский проезд , 3Ак4 60 000 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), без комиссии, залог 60 000 ₽ Предлагается студия в современном жилом комплексе. Квартира никогда не сдавалась и не использовалась для аренды — вы станете первыми жильцами. В квартире выполнен ремонт ""под ключ"" с продуманной эргономикой и качественными материалами. Идеально подойдет для аккуратного человека или семейной пары. Квартира с окнами во двор. Планировка и мебель: Установлена кровать с орто-основанием и подъемным механизмом. Под матрасом — глубокий короб для хранения. Обеденная зона с раздвижным столом. Большой распашной шкаф для одежды и обуви. Письменный стол с удобным креслом. Техника и оснащение: — индукционная варочная панель (2 конфорки, быстрый нагрев); — посудомоечная машина; — вытяжка, микроволновая печь, чайник, холодильник no frost; — кондиционер; — фильтр для воды под мойкой (питьевая вода без бутылок и кулеров); — в ванной: стиральная машина с функцией сушки, шкаф и тумба для хранения; — несколько сценариев освещения. Ecть всe нeoбxодимoe для комфopтного прoживания, в т.ч нaбoр посуды для пригoтовлeния, нaбор столoвoй поcуды и cтоловыx прибoров, разделочная доска. Подушки, одеяло, гладильная доска. Инфраструктура и расположение: Дом находится в районе с полностью сформированной инфраструктурой ""в шаге от дома"". В пешей доступности : — детский сад и общеобразовательная школа; — городская поликлиника и частный медицинский центр; — продуктовые супермаркеты и круглосуточные аптеки; — кофейни, кафе для завтраков, салоны красоты и барбершопы. Условия: — Аренда долгосрочная, договор на 11 месяцев. Если съезжаете ранее чем через 6 месяцев, депозит не возвращается) — Залог 100% — Коммунальные платежи в стоимость не входят, оплачиваются дополнительно — Без домашних животных (индивидуально обговаривается маленькая собака) — В квартире нельзя курить (стоят датчики дыма). Собственник ID 39546126 +7 985 627-68-... Написать 15 минут назад сегодня, 07:55",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T05:14:42+00:00
1460,328298236,ЮВАО,https://www.cian.ru/rent/flat/328298236/?context=3.WP9BrFU-_Ag.pI5qNK5lpUhrFSad8P9i6rJp82vkmbIn8rMwXnujmrYp_Aij7ntuePzsTZMQ4xrdXpUc6XvYjuT-OQ&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/13,460000,17.0,11,17,,"1/13 Студия, 17 м², 11/17 этаж Только на Циан Волгоградский проспект 19 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Калитники , Автомобильный проезд , 4 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 60 000 ₽ Представляю вашему вниманию уникальную квартиру с дизайнерским ремонтом в современном монолитно-кирпичном доме 2025 года постройки. Расположенная в новом спортивном жилом комплексе Найс Лофт, эта квартира находится в пределах Третьего транспортного кольца, предлагая идеальное сочетание спокойной жизни и легкого доступа ко всем преимуществам центра Москвы. Пространство и комфорт: Просторная комната: Идеальное место для отдыха и сна. Удобная кровать и вместительный шкаф для хранения обеспечат максимальный комфорт. Современная кухня: Оснащена стильной мебелью и всей необходимой встроенной бытовой техникой, включая холодильник и микроволновую печь. Здесь вы сможете с удовольствием готовить любимые блюда. Удобства: Квартира оборудована стиральной машиной для вашего удобства. Совмещенный санузел: Выполнен в современном стиле с акцентом на качество. Высококлассная сантехника и просторная душевая кабина создают атмосферу спа-салона. Преимущества дома и ЖК: Высокий этаж: Квартира расположена на11 этаже 24-этажного дома, откуда открывается приятный вид. Современная инфраструктура: В доме функционируют два пассажирских и один грузовой лифт, обеспечивая быстрый и удобный доступ к вашему этажу. Безопасность и удобство: Для жителей комплекса предусмотрена парковка за шлагбаумом во дворе, что гарантирует безопасность ваших автомобилей. Новый спортивный ЖК: Найс Лофт — это современный жилой комплекс, где вы сможете наслаждаться активным образом жизни. Эта квартира — идеальный выбор для тех, кто ценит стиль, комфорт и удобное расположение. Добро пожаловать в ваш новый дом! Номер объекта: #1/536958/24838 Агентство недвижимости City Real Estate Документы проверены +7 916 935-64-... Написать вчера вчера, 16:38",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1481,328043091,ЮВАО,https://www.cian.ru/rent/flat/328043091/?context=3.Pt8zp819yDQ.d28TZLTa-k6sO8zBaWIa1mqLz6uzOKHeoUs6QAmPvPHZBe44jGj4dHlpF6Y_ulX8m3ijj0FaM-o1_Q&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/37,460000,24.0,10,32,,"1/37 Студия, 24 м², 10/32 этаж Только на Циан Угрешская 6 минут пешком Москва , ЮВАО , р-н Южнопортовый , м. Угрешская , Волгоградский проспект , 32/5к4 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 60 000 ₽ ПОД АВАНСОМ ДО 15 АПРЕЛЯ. Юлия, Москва, ЖК ""МЕТРОПОЛИЯ"", корпус ""Владивосток"", Волгоградский проспект 32/5 к4 -5 мин. пешком от метро Волгоградский проспект. СДАЁТСЯ ВПЕРВЫЕ ВЕЛИКОЛЕПНАЯ, СТИЛЬНАЯ, УЮТНАЯ, НОВАЯ СОВРЕМЕННАЯ КВАРТИРА-СТУДИЯ С ДИЗАЙНЕРСКИМ ЕВРОРЕМОНТОМ, выполненным из качественных и дорогих материалов - грамотно-продуманное решение пространства, использован каждый сантиметр! Большое количество встроенных шкафов позволит вам комфортно разместить все вещи и гардероб. Встроенная евро-кухня под единой столешницей с абсолютно всей новой бытовой техникой: варочная поверхность, духовой шкаф, вытяжка, СВЧ, двухкамерный холодильник, ПОСУДОМОЕЧНАЯ МАШИНА. Диван-аккордеон легко превращается в комфортную двуспальную кровать с независимыми пружинами. ЖК ТВ. Санузел евростандарт совмещенный С ВАННОЙ! Стиральная машина-автомат. СУШИЛЬНАЯ МАШИНА. КОНДИЦИОНЕР. Панорамный вид из окна на солнечную внешнюю сторону. ПОЛНОСТЬЮ ГОТОВА К ЗАСЕЛЕНИЮ! Показ оперативно - по договорённости, КЛЮЧИ НА РУКАХ! На длительный срок. Оплата+счётчики. Риелтор Юлия Шарапова Суперагент +7 985 102-75-... Написать три дня назад 13 апр, 00:28",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1478,327093478,ЮВАО,https://www.cian.ru/rent/flat/327093478/?context=3.NyXqpJnmuxs.BiXY2W2jY8dA6Ra3HfNsFM_8lVDIP7oRoEtMHgCOH1qdN5MBmNF8dSn2e7Eem7iz_jV84W3J4VKPxw&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/22,465000,17.5,8,21,,"1/22 Апартаменты-студия, 17,5 м², 8/21 этаж Только на Циан Калитники 10 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Калитники , Автомобильный проезд , 4 65 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 59 500 ₽ Ищете не просто квартиру, а настоящее творческое пространство? Эта стильная студия в трендовом ЖК Найс Лофт — то, что вам нужно на несколько месяцев или на долгий срок! О квартире: •Просторная студия с умной планировкой, которая позволяет зонировать пространство на уютную спальню, гостиную и рабочую область. •Студия с дизайнерским ремонтом, сдается впервые: Высокие окна, стильная отделка. Готова к заселению! •Вся необходимая техника уже есть (холодильник, стиральная машина, плита), мебель (кровать, шкаф, диван, стол). Приезжайте только с чемоданом. •Свет и вид: Из окон открывается вид на город. Квартира очень светлая. Идеально для: •Молодого профессионала, ценящего стиль и удобство. •Пары, которая хочет жить в динамичном районе. •Студента или фрилансера, ищущего вдохновляющее пространство. Аренда на срок до 1 года по согласованию. Звоните или пишите, чтобы назначить просмотр! Агентство недвижимости Art Seasons Apartments Суперагент +7 985 203-88-... Написать 2 недели назад 30 мар, 14:14",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1497,328627739,ЮВАО,https://www.cian.ru/rent/flat/328627739/?context=3.bbjtnys5wjU.EKEdmQ8oFsKFr_kO-DVEtvWoVjQWbNcC9J_O5ABBVlJxT0ye4hS42WBFdmwO7TMBAXtdjONA0W1sIw&mlSearchSessionGuid=780327f859d8abc70ab3c62ab3fe3aa4,1/6,525000,19.0,3,21,,"1/6 Апартаменты-студия, 19 м², 3/21 этаж Только на Циан Калитники 11 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Калитники , Автомобильный проезд , 4к5 25 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 25 000 ₽ Сдаётся студия площадью 19 кв. м на третьем этаже современного 21-этажного дома. Высокие потолки 3.1 метра создают ощущение простора. Окна выходят во двор. Квартира сдаётся без ремонта и мебели. под склад,пред чистовая отделка(white-box) Дом оснащён двумя пассажирскими и одним грузовым лифтами, поэтому можно без проблем добраться до квартиры. Имеется подземная парковка для вашего автомобиля. . До ближайшей станции метро можно дойти за 10 минут, что удобно для поездок по городу. Условия аренды обсуждаются индивидуально. Возможна аренда по долгосрочному договору. Квартира сдаётся без комиссии. Звоните и записывайтесь на просмотр, чтобы лично оценить все преимущества этого предложения. Мы будем рады ответить на все ваши вопросы и показать квартиру в удобное для вас время. Есть еще апартамент в 6 корпусе на 11 этаже. Собственник ID 91147563 Документы проверены Назначить просмотр неделю назад 6 апр, 18:03",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T05:14:42+00:00
1484,328544382,ЮВАО,https://www.cian.ru/rent/flat/328544382/?context=3.ZDXSCS7pECI.jRsn-2hyz7C4Pvt41KOdJ2pxYS4ZvR_kps6jGZYfQpZFvmfdkpQNFYMLGYNYoVYiKvuUy1sATlUA9Q&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/11,555000,21.5,11,16,,"1/11 Студия, 21,5 м², 11/16 этаж Авиамоторная 12 минут пешком Москва , ЮВАО , р-н Лефортово , м. Авиамоторная , Красноказарменная улица , 14Ак5 55 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, залог 55 000 ₽ Сдается отличная , уютная , теплая студия на 11 этаже с прекрасным панорамой. квартире все имеется для комфортного проживания. квартира находится пеший доступности от метро , прекрасном районе . Имеется шикарный двор без машин. оперативный показ и заселение . счетчики и интернет оплачивает наниматель. Квартира под авансов до 25.04.2026 до 19-00. показа пока не будет . Риелтор Алия Анашкина Суперагент +7 915 190-89-... Написать вчера 14 апр, 20:45",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1439,326159535,ЮВАО,https://www.cian.ru/rent/flat/326159535/?context=3._wXnYXy-Hdo.DbWSRgNsPOnOE0xGl6FvMTCTzNJYw4cBjXqU6aGcCkURWbsUe3uZroPkrf4QbAA_RF_2tXHD42qyLQ&mlSearchSessionGuid=3f10215de1bf32477171644dcca76f4a,1/14 Ещё фото,644900,19.5,14,25,,"1/14 Ещё фото Пешком до метро! Студия, 19,5 м², 14/25 этаж Перерва 12 минут пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Люблинская улица , 80к6 44 900 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, без залога Сдаётся светлая квартира-студия с евроремонтом и совмещённым санузлом в ЖК Люблинский парк! Без депозита! Её можно посмотреть когда Вам удобно: бронируете время, забираете ключи или встречаетесь с нашим представителем и спокойно осматриваете. Если всё понравится, договор подпишем онлайн и будем поддерживать Вас на всех этапах аренды. В квартире есть: - Кухонный гарнитур; - Варочная панель; - Холодильник; - Стиральная машина; - Вытяжка. Полы — ламинат и плитка. Окна выходят во двор, на восток. Во дворах обустроены детские площадки, двор без машин. На территории дома есть бесплатные парковочные места. Собственник готов заселить не более 2 взрослых жильцов с детьми, обсудить оформление временной регистрации, докупить мебель/технику или заключить договор с юридическим лицом. Можно с небольшим домашним питомцем по согласованию. Дом находится в районе с развитой инфраструктурой: в пешей доступности находятся продуктовые супермаркеты, школы, детские сады, медицинские учреждения, салоны красоты. Недалеко — парк Героев Отечественной войны 1812 года. В 18 минутах пешком — станция МЦД-2 Перерва, в 20 минутах — м. Братиславская. Автомобилистам будет удобно выезжать на Люблинскую улицу. Агентство недвижимости ПИК-Аренда Документы проверены Посмотреть все объекты +7 916 760-62-... Написать вчера вчера, 19:32",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T05:14:42+00:00
1494,328929919,ЮВАО,https://www.cian.ru/rent/flat/328929919/?context=3.HW2MbRKDNfU.FjGqDX6GCjBv9Jlfm-wnVEzU_9y3KPAIaiFM2pZ7ewRx3aaeAJc0nUCAtaBibayG3VPVCQ0RhWXk-g&mlSearchSessionGuid=780327f859d8abc70ab3c62ab3fe3aa4,1/11,646000,20.0,23,26,,"1/11 Студия, 20 м², 23/26 этаж Только на Циан Проверено в Росреестре Братиславская 20 минут пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Люблинская улица , 80к6 46 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 40 000 ₽ Предлагается уютная студия от собственника с современным евроремонтом. Квартира полностью готова к проживанию: вся необходимая мебель и техника в наличии, включая кабельное телевидение. Особое внимание стоит уделить кондиционеру, который станет вашим спасением в жаркие летние дни. Сдается строго одному арендатору, без детей и домашних животных. Агентствам и риелторам просьба не беспокоить. Собственник ID 139284860 +7 915 462-25-... Написать два дня назад 13 апр, 17:15",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T05:14:42+00:00
1451,327807212,ЮВАО,https://www.cian.ru/rent/flat/327807212/?context=3.h8FHRDse2pg.My2s3uFS5G_ujoH3WrUJzpqNbQzXDIvkrm9ujapw40pqRdhHUdTPtdVT8zW83U_jpLz-YsLdAEK7-g&mlSearchSessionGuid=3f10215de1bf32477171644dcca76f4a,1/24,670000,21.0,1,2,,"1/24 Апартаменты-студия, 21 м², 1/2 этаж Текстильщики 13 минут пешком Москва , ЮВАО , р-н Текстильщики , м. Текстильщики , Грайвороновская улица , 4С6 70 000 ₽/мес. От года, комм. платежи включены (счётчики включены), без комиссии, залог 70 000 ₽ Фото и видео реальные! Собственник! БЕЗ КОМИССИИ! Агентов просьба не беспокоить) На длительный срок сдаются уникальные двухуровневые апартаменты с отдельным входом - единственные в своем роде в Москве! Комплекс повышенного комфорта с СПОРТЗАЛОМ для жильцов. Интерьер как с Pinterest - заходишь и влюбляешься! Живите как в своем ОТДЕЛЬНОМ доме рядом с центром. Полная приватность, современный стиль и продуманный дизайн до мелочей. Всего 8 таких объектов во всем ЖК. Для тех, кто знает, чего хочет, и получает это. Двухуровневая студия с высокими потолками - светлая, уютная, с воздухом и пространством, где хочется жить и работать. В шаговой доступности: кафе, кофейни, магазины, аптеки, службы доставки. До центра Москвы - 12 минут на авто, 4 станции до Китай-города, 20 минут до Кремля. До метро Текстильщики - 10 минут пешком или 2 остановки на общественном транспорте (остановка прямо у выхода с территории, интервал движения 3 минуты). Всё для комфортной жизни: парки, спортивные и культурные объекты рядом. Новый современный апарт-комплекс с охраняемой 24/7 территорией. Бесплатная большая парковка, всегда есть место. Тихий, закрытый двор, спокойные соседи, без детских площадок. Для жильцов - бесплатный спортивный зал с современным оборудованием. На территории - пункт выдачи Ozon. Вся квартира укомплектована техникой и мебелью на заказ: Холодильник, кондиционер, посудомоечная машина. стиральная машина, микроволновка, варочная панель, телевизор, чайник, пылесос. Раскладывающийся диван (полноценное двуспальное место). Большая двуспальная кровать с новым матрасом 160 на 200, безопасная лестница, вместительные шкафы. Набор кухонной и столовой посуды для комфортного проживания. Идеально для жизни и работы, приватности и комфорта. =) Аренда - 70 000 ₽/мес. Квартплата оплачивается отдельно. Pet-friendly: можно с животными (обсуждается отдельно). Звоните отвечу на любые вопросы! Собственник ID 78088840 Документы проверены +7 989 595-43-... Написать вчера вчера, 18:41",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T05:14:42+00:00
1483,328667187,ЮВАО,https://www.cian.ru/rent/flat/328667187/?context=3.zApbQF8kIwc.zpKVGIEMcuf7-QHFD3dONKzm2ic7AfJ00VLW8vtuUbtu7W18lewJ7TO2-RdoiLZk8kGB1t79SV0BAg&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/21,1057000,30.0,13,31,,"1/21 Студия, 30 м², 13/31 этаж Только на Циан Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 57 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 57 000 ₽ Квартира в монолитном доме класса комфорт +. Современный ремонт. В квартире есть все необходимое для комфортного проживания: посудомоечная машина, кондиционер, телевизор, пылесос, гладильная сушильная доска и т.д. На длительный срок. Закрытый двор без автомобилей. Метро в шаговой доступности. Оперативный показ и заселение Риелтор Вадим Белов Суперагент +7 988 194-26-... Написать два дня назад 13 апр, 18:34",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1510,328371177,ЮВАО,https://www.cian.ru/rent/flat/328371177/?context=3.FRg6eR-URSE.HlVhzNN7_w-tvR9m4d3-lDlURJvv8JaRtDQrsBnKBrgVXa3Z7Ue7I3ndVQJjarTfPUGZx5UzzEwS_w&mlSearchSessionGuid=780327f859d8abc70ab3c62ab3fe3aa4,1/22,1059000,18.23,1,2,,"1/22 Апартаменты-студия, 18,23 м², 1/2 этаж Лефортово 7 минут пешком Москва , ЮВАО , р-н Лефортово , м. Лефортово , Госпитальная площадь , 1/10 59 000 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), комиссия 35%, залог 59 000 ₽ Сдаётся просторный номер в молодёжном коливинге, размещённом в особняке XVIII века у метро Лефортово (5 минут пешком). Идеальное жильё для ценителей атмосферы исторической Москвы и комфорта современного жилья. В номере есть всё необходимое для комфортной жизни: — двуспальная кровать, прикроватный столик и торшер; — большое окно с широким подоконником; — шкаф, комод и зеркало в полный рост; — рабочая зона: стол, барный стул; — базовая техника: микроволновка, чайник; — посуда и предметы быта; — совмещённый санузел; — дизайнерский ремонт; — дверь закрывается на ключ. Общие зоны дома (2 этажа): — просторная кухня на 1 этаже: кухонный гарнитур, 5 плит, посудомоечная машина и 3 общих холодильника (помимо холодильников в номерах); — обеденная зона с барными стойками и большим столом; — холл с лобби-зоной и мини-библиотекой; — переговорная (до 10 человек); — две прачечные с машинами и сушилками; — буфет на 2 этаже с кофемашиной, микроволновкой и кухонным гарнитуром; — ресепшн для жильцов и гостей. Про комьюнити Colife: Colife — это не только жильё, но и дружное сообщество творческих и талантливых молодых людей. Каждую неделю проводим бесплатные мероприятия, которые делают жизнь интереснее: — тренировки по йоге и дыхательные практики; — разговорные клубы в уютной атмосфере; — спортивные соревнования и культурные выезды (музеи, выставки); — вечеринки Colife — от масштабных костюмированных до уютных камерных посиделок; — кинопросмотры, книжный клуб, настолки, спиддейтинги и нетворкинги. Здесь легко завести новые знакомства, найти друзей и окружение, которое вдохновляет. Расположение: До м. Лефортово — 5 минут пешком (680 м), до м. Бауманская — около 20 минут (1,7 км). Дом — объект культурного наследия, полностью восстановленный в современном лофт-стиле. Есть огороженная парковка. В 1 минуте остановка автобуса, рядом продуктовый магазин, кафе и кофейни. Для прогулок — Лефортовский парк (4 минуты пешком) с теннисными кортами, беговой дорожкой, футбольным полем и прудами. Формат аренды Номер в особняке сдаём мы - компания Colife Комфорт. Мы не сторонние агенты или риелторы, вы подписываете договор напрямую с нами, а в стоимость уже включен сервис и поддержка 24/7: например, если что-то сломается мы бесплатно и быстро починим.",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T05:14:42+00:00
1444,325424262,ЮВАО,https://www.cian.ru/rent/flat/325424262/?context=3.chu133--SH0.PPXMB81eTMrAeK4VGaPLpPlXfcOGgjefW2sC3obflVl0PqyLEezsXE_fRWl35rdQqtrnzrmu6OAg6A&mlSearchSessionGuid=3f10215de1bf32477171644dcca76f4a,1/14,1070000,25.6,9,31,,"1/14 Сдается впервые помле ремонта Студия, 25,6 м², 9/31 этаж Только на Циан Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 75 000 ₽ Сдается новая стильная уютная квартира-студия общей площадью 25,6 кв м. Располагается на 12 этаже. Окна выходят на улицу. Техника в квартире: стиральная машина, индукционная варочная панель с 2 конфорками, полноразмерный холодильник, духовой шкаф с функцией микроволновки, вытяжка, кондиционер, проточный водонагреватель, электрочайник, беспроводной пылесос, утюг. Квартира обставлена удобной мебелью: полноразмерная кровать шириной 160 см с подъемным механизмом, анатомический матрас Askona (высота 17 см), прикроватная тумбочка, стеллаж, комод, большой шкаф для одежды, обеденный стол с 2 стульями, пуфик, зеркало. Также есть стремянка и гладильная доска. Санузел с ванной (170 см) площадью 3,2 кв м. Кроме того имеется набор посуды: кастрюли, сковорода, чашки, тарелки, салатники, столовые приборы. Квартира сдается впервые после ремонта. Договор найма заключается на 11 месяцев Коммунальные платежи: электроэнергия, ХВС, ГВС, отопление, интернет оплачиваются арендатором. Риелтор Марианна Маринычева Суперагент +7 915 267-45-... Написать вчера вчера, 16:40",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T05:14:42+00:00
