id,listing_id,district,url,title,price_rub,area_m2,floor,total_floors,metro,address,description_snippet,source_page,scraped_at
1393,328298236,ЮВАО,https://www.cian.ru/rent/flat/328298236/?context=3.VMgZUsPQcE8.UdCeUM62OZNyb-mzzpRCACpzdnMHKG8H8ZL5fM5FRYmeiaJA3ZaYbztvPvgSityu7-zRQvFE7wVUfg&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/13,460000,17.0,11,17,,"1/13 Студия, 17 м², 11/17 этаж Только на Циан Волгоградский проспект 19 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Калитники , Автомобильный проезд , 4 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 60 000 ₽ Представляю вашему вниманию уникальную квартиру с дизайнерским ремонтом в современном монолитно-кирпичном доме 2025 года постройки. Расположенная в новом спортивном жилом комплексе Найс Лофт, эта квартира находится в пределах Третьего транспортного кольца, предлагая идеальное сочетание спокойной жизни и легкого доступа ко всем преимуществам центра Москвы. Пространство и комфорт: Просторная комната: Идеальное место для отдыха и сна. Удобная кровать и вместительный шкаф для хранения обеспечат максимальный комфорт. Современная кухня: Оснащена стильной мебелью и всей необходимой встроенной бытовой техникой, включая холодильник и микроволновую печь. Здесь вы сможете с удовольствием готовить любимые блюда. Удобства: Квартира оборудована стиральной машиной для вашего удобства. Совмещенный санузел: Выполнен в современном стиле с акцентом на качество. Высококлассная сантехника и просторная душевая кабина создают атмосферу спа-салона. Преимущества дома и ЖК: Высокий этаж: Квартира расположена на11 этаже 24-этажного дома, откуда открывается приятный вид. Современная инфраструктура: В доме функционируют два пассажирских и один грузовой лифт, обеспечивая быстрый и удобный доступ к вашему этажу. Безопасность и удобство: Для жителей комплекса предусмотрена парковка за шлагбаумом во дворе, что гарантирует безопасность ваших автомобилей. Новый спортивный ЖК: Найс Лофт — это современный жилой комплекс, где вы сможете наслаждаться активным образом жизни. Эта квартира — идеальный выбор для тех, кто ценит стиль, комфорт и удобное расположение. Добро пожаловать в ваш новый дом! Номер объекта: #1/536958/24838 Агентство недвижимости City Real Estate Документы проверены +7 916 935-64-... Написать вчера вчера, 16:20",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1402,328043091,ЮВАО,https://www.cian.ru/rent/flat/328043091/?context=3.oIruVTkBfoY.FXVpQNW5XGQnDyKMY7nvwy4iFzRdV_RJO9Z_Wc1ourXY9nhYawzOUvlG8LXk23adAs7slI2O7o9jVw&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/37,460000,24.0,10,32,,"1/37 Студия, 24 м², 10/32 этаж Только на Циан Угрешская 6 минут пешком Москва , ЮВАО , р-н Южнопортовый , м. Угрешская , Волгоградский проспект , 32/5к4 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 60 000 ₽ ПОД АВАНСОМ ДО 15 АПРЕЛЯ. Юлия, Москва, ЖК ""МЕТРОПОЛИЯ"", корпус ""Владивосток"", Волгоградский проспект 32/5 к4 -5 мин. пешком от метро Волгоградский проспект. СДАЁТСЯ ВПЕРВЫЕ ВЕЛИКОЛЕПНАЯ, СТИЛЬНАЯ, УЮТНАЯ, НОВАЯ СОВРЕМЕННАЯ КВАРТИРА-СТУДИЯ С ДИЗАЙНЕРСКИМ ЕВРОРЕМОНТОМ, выполненным из качественных и дорогих материалов - грамотно-продуманное решение пространства, использован каждый сантиметр! Большое количество встроенных шкафов позволит вам комфортно разместить все вещи и гардероб. Встроенная евро-кухня под единой столешницей с абсолютно всей новой бытовой техникой: варочная поверхность, духовой шкаф, вытяжка, СВЧ, двухкамерный холодильник, ПОСУДОМОЕЧНАЯ МАШИНА. Диван-аккордеон легко превращается в комфортную двуспальную кровать с независимыми пружинами. ЖК ТВ. Санузел евростандарт совмещенный С ВАННОЙ! Стиральная машина-автомат. СУШИЛЬНАЯ МАШИНА. КОНДИЦИОНЕР. Панорамный вид из окна на солнечную внешнюю сторону. ПОЛНОСТЬЮ ГОТОВА К ЗАСЕЛЕНИЮ! Показ оперативно - по договорённости, КЛЮЧИ НА РУКАХ! На длительный срок. Оплата+счётчики. Риелтор Юлия Шарапова Суперагент +7 985 102-75-... Написать два дня назад 13 апр, 00:28",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1378,328893764,ЮВАО,https://www.cian.ru/rent/flat/328893764/?context=3.Vio8RcRSsRg.1x3RAWngm0AM8cP_DNYQMHjpqr_OxkFVEoMQSIx2o3hGZMu0Oqwo537rpXJ6FM5LbAp6HfixDaRoZA&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/36,462000,22.0,13,17,,"1/36 Студия, 22 м², 13/17 этаж Только на Циан Текстильщики 10 минут на транспорте Москва , ЮВАО , р-н Текстильщики , м. Новохохловская , 1-й Грайвороновский проезд , 3Ак4 62 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 65 000 ₽ Я собственник, звоните! Впервые после ремонта сдается стильная дизайнерская студия без комиссии. Продуманное пространство, новая мебель и техника, качественные материалы и ощущение абсолютно нового жилья, в которое приятно заехать сразу. В студии есть все для комфортной жизни: полноценный раскладной двухместный диван-кровать с ортопедическим матрасом, посудомоечная машина, духовой шкаф, вместительный холодильник, микроволновая печь, бесшумная стиральная машина с сушкой, удобные системы хранения. На период отключения горячей воды установлен бойлер. Также предусмотрены фильтры для очистки воды до питьевого уровня. Интерьер выполнен со вкусом, без случайных решений и эргономически - аккуратно, современно и удобно для ежедневной жизни. Рассмотрим 1-2 человек. Студия готова к заселению. Звоните и приезжайте на просмотр! Риелтор Александр Максимов Суперагент +7 923 072-32-... Написать 15 минут назад сегодня, 12:38",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1374,328627739,ЮВАО,https://www.cian.ru/rent/flat/328627739/?context=3.c--ch6fW6Zs.aX4tTPVIhy3D2_pbSOlQM7B0LBbluaCWB_lNiSrfyFZSTnbZOR1Awnp5ltxMm6SBvLw6rZBFOL9a3w&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/6,525000,19.0,3,21,,"1/6 Апартаменты-студия, 19 м², 3/21 этаж Только на Циан Калитники 11 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Калитники , Автомобильный проезд , 4к5 25 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 25 000 ₽ Сдаётся студия площадью 19 кв. м на третьем этаже современного 21-этажного дома. Высокие потолки 3.1 метра создают ощущение простора. Окна выходят во двор. Квартира сдаётся без ремонта и мебели. под склад,пред чистовая отделка(white-box) Дом оснащён двумя пассажирскими и одним грузовым лифтами, поэтому можно без проблем добраться до квартиры. Имеется подземная парковка для вашего автомобиля. . До ближайшей станции метро можно дойти за 10 минут, что удобно для поездок по городу. Условия аренды обсуждаются индивидуально. Возможна аренда по долгосрочному договору. Квартира сдаётся без комиссии. Звоните и записывайтесь на просмотр, чтобы лично оценить все преимущества этого предложения. Мы будем рады ответить на все ваши вопросы и показать квартиру в удобное для вас время. Есть еще апартамент в 6 корпусе на 11 этаже. Собственник ID 91147563 Документы проверены Назначить просмотр неделю назад 6 апр, 18:03",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1405,328544382,ЮВАО,https://www.cian.ru/rent/flat/328544382/?context=3.hxbjSxitrI0.wETjN5oEJCEuKLnnYB8NDFSAjqmVVlSOMVeFXh8Sqkq6ZHjxdfF4rbWz7TtiA9bUnv6gxaA85KYm-g&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/11,555000,21.5,11,16,,"1/11 Студия, 21,5 м², 11/16 этаж Авиамоторная 12 минут пешком Москва , ЮВАО , р-н Лефортово , м. Авиамоторная , Красноказарменная улица , 14Ак5 55 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, залог 55 000 ₽ Сдается отличная , уютная , теплая студия на 11 этаже с прекрасным панорамой. квартире все имеется для комфортного проживания. квартира находится пеший доступности от метро , прекрасном районе . Имеется шикарный двор без машин. оперативный показ и заселение . счетчики и интернет оплачивает наниматель. Квартира под авансов до 25.04.2026 до 19-00. показа пока не будет . Риелтор Алия Анашкина Суперагент +7 915 190-89-... Написать вчера вчера, 20:45",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1407,328641785,ЮВАО,https://www.cian.ru/rent/flat/328641785/?context=3.ePerNTW0U0I.xDRr5E6DruWIGM8_HAV7LMn_wRKZKrxEnN312yFO_65RDbnSgrLUUeKmLG-pYtFXDgqdxCBfrUlL6w&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/12,575000,23.0,4,17,,"1/12 Студия, 23 м², 4/17 этаж Только на Циан Калитники 10 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Калитники , Автомобильный проезд , 4АС5 75 000 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), комиссия 50%, залог 75 000 ₽ Сдается впервые уютная студия в ЖК Nice Loft Общая площадь - 23 кв.м. Несмотря на компактный формат, пространство продумано до мелочей: каждый сантиметр используется максимально эффективно. В квартире: много мест для хранения вся необходимая бытовая техника кровать с подъемным механизмом шторы blackout для комфортного сна полноценное рабочее место Санузел компактный, но с полноценной ванной - редкость для студий такого формата. Идеальный вариант для одного человека или пары, ценящих комфорт и функциональность. Риелтор Светлана Савосткина Суперагент +7 915 397-79-... Написать неделю назад 6 апр, 12:18",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1395,328929919,ЮВАО,https://www.cian.ru/rent/flat/328929919/?context=3.RxYJPyG9y1s.UUWvgYwKoEHT7ZfbvpfBr1sI65I-htnS5SpjDmchRslAAzmQcQdfN5u2GdQ6qMZNF6tmbFb1_S5ViA&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/11,646000,20.0,23,26,,"1/11 Студия, 20 м², 23/26 этаж Только на Циан Проверено в Росреестре Братиславская 20 минут пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Люблинская улица , 80к6 46 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 40 000 ₽ Предлагается уютная студия от собственника с современным евроремонтом. Квартира полностью готова к проживанию: вся необходимая мебель и техника в наличии, включая кабельное телевидение. Особое внимание стоит уделить кондиционеру, который станет вашим спасением в жаркие летние дни. Сдается строго одному арендатору, без детей и домашних животных. Агентствам и риелторам просьба не беспокоить. Собственник ID 139284860 +7 915 462-25-... Написать вчера 13 апр, 17:15",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1351,326159535,ЮВАО,https://www.cian.ru/rent/flat/326159535/?context=3.G9OAQJA7XmE.DxPeoi1ycqDU6chfZiR7AqhVAfnS061to6-pKt7sy4aCCZilSIUawvwD-Rd5hwjrnNUlI0h2Q46BHw&mlSearchSessionGuid=815eb25aebeda6cd777d0efa0f9fe608,1/14 Ещё фото,647000,19.5,14,25,,"1/14 Ещё фото Пешком до метро! Студия, 19,5 м², 14/25 этаж Перерва 12 минут пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Люблинская улица , 80к6 47 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, без залога Сдаётся светлая квартира-студия с евроремонтом и совмещённым санузлом в ЖК Люблинский парк! Без депозита! Её можно посмотреть когда Вам удобно: бронируете время, забираете ключи или встречаетесь с нашим представителем и спокойно осматриваете. Если всё понравится, договор подпишем онлайн и будем поддерживать Вас на всех этапах аренды. В квартире есть: - Кухонный гарнитур; - Варочная панель; - Холодильник; - Стиральная машина; - Вытяжка. Полы — ламинат и плитка. Окна выходят во двор, на восток. Во дворах обустроены детские площадки, двор без машин. На территории дома есть бесплатные парковочные места. Собственник готов заселить не более 2 взрослых жильцов с детьми, обсудить оформление временной регистрации, докупить мебель/технику или заключить договор с юридическим лицом. Можно с небольшим домашним питомцем по согласованию. Дом находится в районе с развитой инфраструктурой: в пешей доступности находятся продуктовые супермаркеты, школы, детские сады, медицинские учреждения, салоны красоты. Недалеко — парк Героев Отечественной войны 1812 года. В 18 минутах пешком — станция МЦД-2 Перерва, в 20 минутах — м. Братиславская. Автомобилистам будет удобно выезжать на Люблинскую улицу. Агентство недвижимости ПИК-Аренда Документы проверены Посмотреть все объекты +7 916 760-62-... Написать вчера вчера, 15:55",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T09:52:23+00:00
1428,328203460,ЮВАО,https://www.cian.ru/rent/flat/328203460/?context=3.iSrLjc22LXo.hm1cGBKfrz9x6JBew_qmj1IXFn6jGEOiScggaYq3YZ8VFSnky-439kNfVTZ5kDAfkT3eIlqSchtfew&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/10,655000,20.0,13,25,,"1/10 Студия, 20 м², 13/25 этаж Братиславская 20 минут пешком Москва , ЮВАО , р-н Люблино , м. Перерва , Люблинская улица , 80к6 55 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, залог 55 000 ₽ ==ЛОТ 223271 ==Сдается студия в новом современном жк на длительный срок. В шаговой доступности от м, Братиславская, В квартире есть все необходимое для проживания: холодильник, стиральная машинка, вытяжка. Прекрасная инфраструктура: дет. сад, школа, магазины, парк и пр. в шаговой доступности. Консьерж в подъезде. Рассмотрим не конфликтных и платежеспособных. Все условия прописываются в договоре. Агентство недвижимости Замоскворечье Суперагент +7 923 078-46-... Написать вчера вчера, 15:25",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1372,327807212,ЮВАО,https://www.cian.ru/rent/flat/327807212/?context=3.hZ_-9ZPrUBU.xa04deUSozNbOjjerPMgX9VQN_ojNNWJ2esy3-1RXKcRox5TjAbadgY6YQKpQ5bmcIq_CgqGfp1dPQ&mlSearchSessionGuid=815eb25aebeda6cd777d0efa0f9fe608,1/24,670000,21.0,1,2,,"1/24 Апартаменты-студия, 21 м², 1/2 этаж Только на Циан Текстильщики 13 минут пешком Москва , ЮВАО , р-н Текстильщики , м. Текстильщики , Грайвороновская улица , 4С6 70 000 ₽/мес. От года, комм. платежи включены (счётчики включены), без комиссии, залог 70 000 ₽ Фото и видео реальные! Собственник! БЕЗ КОМИССИИ! Агентов просьба не беспокоить) На длительный срок сдаются уникальные двухуровневые апартаменты с отдельным входом - единственные в своем роде в Москве! Комплекс повышенного комфорта с СПОРТЗАЛОМ для жильцов. Интерьер как с Pinterest - заходишь и влюбляешься! Живите как в своем ОТДЕЛЬНОМ доме рядом с центром. Полная приватность, современный стиль и продуманный дизайн до мелочей. Всего 8 таких объектов во всем ЖК. Для тех, кто знает, чего хочет, и получает это. Двухуровневая студия с высокими потолками - светлая, уютная, с воздухом и пространством, где хочется жить и работать. В шаговой доступности: кафе, кофейни, магазины, аптеки, службы доставки. До центра Москвы - 12 минут на авто, 4 станции до Китай-города, 20 минут до Кремля. До метро Текстильщики - 10 минут пешком или 2 остановки на общественном транспорте (остановка прямо у выхода с территории, интервал движения 3 минуты). Всё для комфортной жизни: парки, спортивные и культурные объекты рядом. Новый современный апарт-комплекс с охраняемой 24/7 территорией. Бесплатная большая парковка, всегда есть место. Тихий, закрытый двор, спокойные соседи, без детских площадок. Для жильцов - бесплатный спортивный зал с современным оборудованием. На территории - пункт выдачи Ozon. Вся квартира укомплектована техникой и мебелью на заказ: Холодильник, кондиционер, посудомоечная машина. стиральная машина, микроволновка, варочная панель, телевизор, чайник, пылесос. Раскладывающийся диван (полноценное двуспальное место). Большая двуспальная кровать с новым матрасом 160 на 200, безопасная лестница, вместительные шкафы. Набор кухонной и столовой посуды для комфортного проживания. Идеально для жизни и работы, приватности и комфорта. =) Аренда - 70 000 ₽/мес. Квартплата оплачивается отдельно. Pet-friendly: можно с животными (обсуждается отдельно). Звоните отвечу на любые вопросы! Собственник ID 78088840 Документы проверены +7 989 595-43-... Написать вчера вчера, 18:25",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T09:52:23+00:00
1358,328976686,ЮВАО,https://www.cian.ru/rent/flat/328976686/?context=3.0ZvBhfXh2Is.Rw-EwM5afh0PCn2_2zRLvuBidbBmnVX4I4gGu7_1-CuLhmN4lgdWWsFs-GtZm-MuQDKuJyqiYLnp3g&mlSearchSessionGuid=815eb25aebeda6cd777d0efa0f9fe608,1/9,765000,24.0,5,30,,"1/9 Студия, 24 м², 5/30 этаж Волгоградский проспект 8 минут пешком Москва , ЮВАО , р-н Южнопортовый , м. Угрешская , Волгоградский проспект , 32/3к7 65 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 80%, залог 65 000 ₽ Квартира студия в ЖК Бизнес-класса. Современный ремонт. Полный комплект техники (посудомоечная машина, стиральная машина с сушкой, микроволновая печь, телевизор, кондиционер). Безопасная территория (закрытый двор, охрана, консьерж). Рядом торговый центр и современная школа. Оснащение квартиры: Теплый пол в ванной Бойлер (независимость от отключения воды). Посудомоечная машина. Стиральная машина с функцией сушки. Кровать с ортопедическим матрасом Агентство недвижимости PREMIUM CITY Суперагент +7 916 394-64-... Написать вчера вчера, 18:26",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T09:52:23+00:00
1422,328745018,ЮВАО,https://www.cian.ru/rent/flat/328745018/?context=3.a9kb67Tg0Zg.bBSljHtqw6bt2ayki8vb80sXG32Sl03GsAnEWp7XdocYFSSk6ljsbZf7lrKyct2VllWG2jyZRCydNg&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/18,875000,26.5,8,10,,"1/18 Апартаменты-студия, 26,5 м², 8/10 этаж Только на Циан Серп и Молот 9 минут пешком Москва , ЮВАО , р-н Лефортово , м. Серп и Молот , улица Золоторожский Вал , 8 75 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 75 000 ₽ Сдаётся впервые! Стильная студия в современном ЖК Золоторожский, рядом метро Площадь Ильича / Римская, ж/д станция Серп и Молот. В нашем предложении есть всё необходимое для вашего комфортного проживания! Кухонная зона со встроенным холодильником, посудомоечной машиной, духовым шкафом и микроволновой печью, удобная обеденная зона. Качественный новый диван— вам будет комфортно отдыхать ночью. В прихожей размещён вместительный шкаф. Установлены кондиционер и бойлер на время отключения горячей воды, очень хорошая шумоизоляция. В апартаментах сделан стильный дизайнерский ремонт из качественных материалов. Дополнительная необходимая техника и мебель обсуждаются. Дом бизнес-класса с огороженной территорией, охраной, системой видеонаблюдения, консьерж-службой, подземным и наземным охраняемым паркингом. В пешей доступности рестораны, кофейни, магазины на любой вкус, пункты выдачи маркетплейсов, уютные прогулочные зоны. Остались вопросы? Звоните! Оксана Риелтор Оксана Оксименко Суперагент +7 915 297-85-... вчера вчера, 17:08",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1413,328942495,ЮВАО,https://www.cian.ru/rent/flat/328942495/?context=3.RckyC-FFZng.zKcEwQMgAS5SLOZb3cUAozeIjp5zmw06R1lL-IINQcLw3WkujbRXxzcAfxzwfxp46I3Qg26zo8KfBQ&mlSearchSessionGuid=ef44f9bbb2c8726b9f76e7d40cfbf2b2,1/10,1056000,24.0,16,32,,"1/10 Студия, 24 м², 16/32 этаж Только на Циан Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 56 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 55%, залог 56 000 ₽ ЖК Профит новый жилой квартал комфорт класса.Сдается квартира-студия на длительный срок, до метро Нижегородская (БКЛ, МЦК, МЦД-4, Некрасовская линия) 5 минут пешком. Все новое, техника ( телевизор, холодильник, микроволно вая печь, стиральная машина, пылесос, утюг) и мебель. Огороженная территория, двор без машин, охрана, подземный паркинг. Рядом ТЦ АШАН, ЛЕМАНА ПРО , прогулочная зона, сетевые магазины, аптеки, кафе и т.д. (ЗАЛОГ МОЖНО РАЗБИТЬ) Есть кладовка 3.5 метра ,на минус 1 этаже ( за дополнительную плату) Риелтор Андрей Колошеин Суперагент +7 986 323-85-... Написать вчера 13 апр, 23:25",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-15T09:52:23+00:00
1385,327375667,ЮВАО,https://www.cian.ru/rent/flat/327375667/?context=3.R29TybfbUMY.Yxd7RDFiisnYpAdWjvlX3TQJdiixaSZRdT27lgBhCyISQxcVc6S-cNQmxgMy1kOTLzcx74rND0pMvQ&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/18,1058000,26.9,9,32,,"1/18 Студия, 26,9 м², 9/32 этаж Нижегородская 8 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 58 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, без залога Cдаетcя уютнaя студия ЖK Пpофит новая, свeтлая cтудия с дизaйнepcким pемoнтoм oт кoмпaнии Smarent. Квартира рacполoжeна на 9 этаже . Идeaльная тpaнcпoртнaя доступность - в 5 минутах xодьбы нaходится ст. мeтрo Hижeгорoдcкая, кoтoрая входит в крупнейший в Eвропе тpанспоpтнo-пepесадочный узел. В его составе: две станции метро, станции МЦК, МЦД и Горьковского направления МЖД. До ст. м Таганская можно добраться наземным транспортом за 20 мин, МЦК Москва Сити (Деловой Центр) 30 мин., Нескучный Сад в Парке Горького - 25 минут. Для автомобилистов удобный быстрый выезд на ТТК и Садовое Кольцо. Рядом большой торговый центр ""Город"", Леруа. Закрытый двор с детскими площадками и фитнес-зоной, а также большой подземный паркинг. Машиноместо можно снять по доступной цене. Бытовая техника: стиральная машина, холодильник, варочная панель, СВЧ печь, телевизор, электрический чайник. Есть всё необходимое для жизни УСЛОВИЯ ПРОЖИВАНИЯ: Тариф Комфортное проживание -50% от арендного платежа - Раннее бронирование объекта (за 3 дня до заселения) - Персональный менеджер на всех этапах аренды быстро реагирует на запросы - большинство бытовых вопросов решаем за 48 часов - Страхование гражданской ответственности до 0,3 млн ₽ - Организация мелкого ремонта ! Коммунальные платежи: электроэнергия, хвс\гвс, услуги интернет провайдера, расходы за отопление дома/квартиры оплачивает арендатор. ! Заселение только при наличии постоянной регистрации РФ. Строго без животных. Агентство недвижимости СМАРЕНТ Документы проверены +7 985 853-93-... Написать вчера вчера, 11:49",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1375,327867504,ЮВАО,https://www.cian.ru/rent/flat/327867504/?context=3.pb_1Ltq4-p0.O5jcJK9dZVke8skF7gMFQNaGtQTsugHamCJZmHvGvfx4xOfo7FF-nUJargHo98luGp0WOePbPwaoKw&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/8,1060000,33.0,18,32,,"1/8 Студия, 33 м², 18/32 этаж Только на Циан Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 60 000 ₽ Эксклюзивное предложение! Сдаётся студия, от метро Нижегородская до 5 минут пешком. В квартире выполнен дизайнерский ремонт. Планировка с зонированием спальни, полноценная кухня и совмещённый санузел. Есть вся необходимая мебель и техника. Наземная парковка за шлагбаумом. При симпатии депозит разбивается. Звоните, оперативно проведём показ! Агентство недвижимости Не для галочки Суперагент +7 916 505-14-... Написать вчера вчера, 21:23",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1390,326408440,ЮВАО,https://www.cian.ru/rent/flat/326408440/?context=3.GYDg9LFqwR8.3vFXvBIkFCkAJuRnf_Pk9LElYlDqun4X6bmqasp7z7oXXsXDIztZMOIlcWlgEui8J4SVcj9y_QlmqQ&mlSearchSessionGuid=081a908f5890e7c1b892bc2999c13152,1/13,1065000,29.0,27,32,,"1/13 Студия, 29 м², 27/32 этаж Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 65 000 ₽/мес. От года, комм. платежи включены (счётчики включены), без комиссии, залог 50 000 ₽ От собственника. Если необходимо что то докупить в квартиру для комфортного проживания, обсудим, договоримся. Условия аренды: квартира сдаётся в аренду на длительный срок. Залог обсуждаются индивидуально. В квартире могут проживать один или два человека. Возможно с животными. Рассмотрю договор субаренды. Возможен аргументированный торг. ID 26355829 +7 986 304-22-... Написать вчера вчера, 15:31",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-15T09:52:23+00:00
1361,325424262,ЮВАО,https://www.cian.ru/rent/flat/325424262/?context=3._omoKTFxf_g.Uhh6spegGmgTgVbbs3MT6qmRrL6Bok4MtwSRg9fd7cQPFiJ9AiCPvuUnhRlBJMYV9VmGXKDjbdL0lg&mlSearchSessionGuid=815eb25aebeda6cd777d0efa0f9fe608,1/14,1070000,25.6,9,31,,"1/14 Сдается впервые помле ремонта Студия, 25,6 м², 9/31 этаж Только на Циан Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 75 000 ₽ Сдается новая стильная уютная квартира-студия общей площадью 25,6 кв м. Располагается на 12 этаже. Окна выходят на улицу. Техника в квартире: стиральная машина, индукционная варочная панель с 2 конфорками, полноразмерный холодильник, духовой шкаф с функцией микроволновки, вытяжка, кондиционер, проточный водонагреватель, электрочайник, беспроводной пылесос, утюг. Квартира обставлена удобной мебелью: полноразмерная кровать шириной 160 см с подъемным механизмом, анатомический матрас Askona (высота 17 см), прикроватная тумбочка, стеллаж, комод, большой шкаф для одежды, обеденный стол с 2 стульями, пуфик, зеркало. Также есть стремянка и гладильная доска. Санузел с ванной (170 см) площадью 3,2 кв м. Кроме того имеется набор посуды: кастрюли, сковорода, чашки, тарелки, салатники, столовые приборы. Квартира сдается впервые после ремонта. Договор найма заключается на 11 месяцев Коммунальные платежи: электроэнергия, ХВС, ГВС, отопление, интернет оплачиваются арендатором. Риелтор Марианна Маринычева Суперагент +7 915 267-45-... Написать вчера вчера, 16:25",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-15T09:52:23+00:00
